"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1643","tempTextFromObjectac75a5b26b2.txt","come","VB","come",4,"verb",NA,NA,NA,1643,15
"1644","tempTextFromObjectac75a5b26b2.txt","through","IN","through",7,"preposition",NA,NA,NA,1644,15
"1645","tempTextFromObjectac75a5b26b2.txt","wishing","VBG","wish",7,"verb",NA,NA,NA,1645,15
"1646","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1646,15
"1647","tempTextFromObjectac75a5b26b2.txt","it","PP","it",2,"pronoun",NA,NA,NA,1647,15
"1648","tempTextFromObjectac75a5b26b2.txt","that","IN","that",4,"preposition",NA,NA,NA,1648,15
"1649","tempTextFromObjectac75a5b26b2.txt","there","EX","there",5,"existential",NA,NA,NA,1649,15
"1650","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,1650,15
"1651","tempTextFromObjectac75a5b26b2.txt","no","DT","no",2,"determiner",NA,NA,NA,1651,15
"1652","tempTextFromObjectac75a5b26b2.txt","substitute","NN","substitute",10,"noun",NA,NA,NA,1652,15
"1653","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1653,15
"1654","tempTextFromObjectac75a5b26b2.txt","days","NNS","day",4,"noun",NA,NA,NA,1654,15
"1655","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1655,15
"1656","tempTextFromObjectac75a5b26b2.txt","even","RB","even",4,"adverb",NA,NA,NA,1656,15
"1657","tempTextFromObjectac75a5b26b2.txt","years","NNS","year",5,"noun",NA,NA,NA,1657,15
"1658","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1658,15
"1659","tempTextFromObjectac75a5b26b2.txt","patient","NN","patient",7,"noun",NA,NA,NA,1659,15
"1660","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1660,15
"1661","tempTextFromObjectac75a5b26b2.txt","prolonged","JJ","prolonged",9,"adjective",NA,NA,NA,1661,15
"1662","tempTextFromObjectac75a5b26b2.txt","diplomacy","NN","diplomacy",9,"noun",NA,NA,NA,1662,15
"1663","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1663,15
"1664","tempTextFromObjectac75a5b26b2.txt","also","RB","also",4,"adverb",NA,NA,NA,1664,15
"1665","tempTextFromObjectac75a5b26b2.txt","know","VBP","know",4,"verb",NA,NA,NA,1665,15
"1666","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1666,15
"1667","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,1667,15
"1668","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1668,15
"1669","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1669,15
"1670","tempTextFromObjectac75a5b26b2.txt","world","NN","world",5,"noun",NA,NA,NA,1670,15
"1671","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1671,15
"1672","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1672,15
"1673","tempTextFromObjectac75a5b26b2.txt","seen","VBN","see",4,"verb",NA,NA,NA,1673,15
"1674","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1674,15
"1675","tempTextFromObjectac75a5b26b2.txt","hunger","NN","hunger",6,"noun",NA,NA,NA,1675,15
"1676","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1676,15
"1677","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,1677,15
"1678","tempTextFromObjectac75a5b26b2.txt","homeless","JJ","homeless",8,"adjective",NA,NA,NA,1678,15
"1679","tempTextFromObjectac75a5b26b2.txt","child","NN","child",5,"noun",NA,NA,NA,1679,15
"1680","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1680,15
"1681","tempTextFromObjectac75a5b26b2.txt","pain","NN","pain",4,"noun",NA,NA,NA,1681,15
"1682","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1682,15
"1683","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,1683,15
"1684","tempTextFromObjectac75a5b26b2.txt","man","NN","man",3,"noun",NA,NA,NA,1684,15
"1685","tempTextFromObjectac75a5b26b2.txt","wounded","VBN","wound",7,"verb",NA,NA,NA,1685,15
"1686","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,1686,15
"1687","tempTextFromObjectac75a5b26b2.txt","battle","NN","battle",6,"noun",NA,NA,NA,1687,15
"1688","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1688,15
"1689","tempTextFromObjectac75a5b26b2.txt","grief","NN","grief",5,"noun",NA,NA,NA,1689,15
"1690","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1690,15
"1691","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,1691,15
"1692","tempTextFromObjectac75a5b26b2.txt","mother","NN","mother",6,"noun",NA,NA,NA,1692,15
"1693","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,1693,15
"1694","tempTextFromObjectac75a5b26b2.txt","has","VBZ","have",3,"verb",NA,NA,NA,1694,15
"1695","tempTextFromObjectac75a5b26b2.txt","lost","VBN","lose",4,"verb",NA,NA,NA,1695,15
"1696","tempTextFromObjectac75a5b26b2.txt","her","PP$","her",3,"pronoun",NA,NA,NA,1696,15
"1697","tempTextFromObjectac75a5b26b2.txt","son","NN","son",3,"noun",NA,NA,NA,1697,15
"1698","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1698,15
"1699","tempTextFromObjectac75a5b26b2.txt","know","VBP","know",4,"verb",NA,NA,NA,1699,15
"1700","tempTextFromObjectac75a5b26b2.txt","these","DT","these",5,"determiner",NA,NA,NA,1700,15
"1701","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1701,15
"1702","tempTextFromObjectac75a5b26b2.txt","no","DT","no",2,"determiner",NA,NA,NA,1702,15
"1703","tempTextFromObjectac75a5b26b2.txt","ideology","NN","ideology",8,"noun",NA,NA,NA,1703,15
"1704","tempTextFromObjectac75a5b26b2.txt","no","DT","no",2,"determiner",NA,NA,NA,1704,15
"1705","tempTextFromObjectac75a5b26b2.txt","race","NN","race",4,"noun",NA,NA,NA,1705,15
"1706","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1706,15
"1707","tempTextFromObjectac75a5b26b2.txt","know","VBP","know",4,"verb",NA,NA,NA,1707,15
"1708","tempTextFromObjectac75a5b26b2.txt","america","NP","America",7,"name",NA,NA,NA,1708,15
"1709","tempTextFromObjectac75a5b26b2.txt","i","NP","i",1,"name",NA,NA,NA,1709,15
"1710","tempTextFromObjectac75a5b26b2.txt","know","VBP","know",4,"verb",NA,NA,NA,1710,15
"1711","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1711,15
"1712","tempTextFromObjectac75a5b26b2.txt","heart","NN","heart",5,"noun",NA,NA,NA,1712,15
"1713","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1713,15
"1714","tempTextFromObjectac75a5b26b2.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1714,15
"1715","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,1715,15
"1716","tempTextFromObjectac75a5b26b2.txt","good","JJ","good",4,"adjective",NA,NA,NA,1716,15
"1717","tempTextFromObjectac75a5b26b2.txt","i","NP","i",1,"name",NA,NA,NA,1717,15
"1718","tempTextFromObjectac75a5b26b2.txt","speak","VBP","speak",5,"verb",NA,NA,NA,1718,15
"1719","tempTextFromObjectac75a5b26b2.txt","from","IN","from",4,"preposition",NA,NA,NA,1719,15
"1720","tempTextFromObjectac75a5b26b2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1720,15
"1721","tempTextFromObjectac75a5b26b2.txt","own","JJ","own",3,"adjective",NA,NA,NA,1721,15
"1722","tempTextFromObjectac75a5b26b2.txt","heart","NN","heart",5,"noun",NA,NA,NA,1722,15
"1723","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1723,15
"1724","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1724,15
"1725","tempTextFromObjectac75a5b26b2.txt","heart","NN","heart",5,"noun",NA,NA,NA,1725,15
"1726","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1726,15
"1727","tempTextFromObjectac75a5b26b2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1727,15
"1728","tempTextFromObjectac75a5b26b2.txt","country","NN","country",7,"noun",NA,NA,NA,1728,15
"1729","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1729,15
"1730","tempTextFromObjectac75a5b26b2.txt","deep","JJ","deep",4,"adjective",NA,NA,NA,1730,15
"1731","tempTextFromObjectac75a5b26b2.txt","concern","NN","concern",7,"noun",NA,NA,NA,1731,15
"1732","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,1732,15
"1733","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1733,15
"1734","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1734,15
"1735","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,1735,15
"1736","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,1736,15
"1737","tempTextFromObjectac75a5b26b2.txt","suffer","VBP","suffer",6,"verb",NA,NA,NA,1737,15
"1738","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1738,15
"1739","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,1739,15
"1740","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,1740,15
"1741","tempTextFromObjectac75a5b26b2.txt","sorrow","VBP","sorrow",6,"verb",NA,NA,NA,1741,15
"1742","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1742,15
"1743","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1743,15
"1744","tempTextFromObjectac75a5b26b2.txt","taken","VBN","take",5,"verb",NA,NA,NA,1744,15
"1745","tempTextFromObjectac75a5b26b2.txt","an","DT","an",2,"determiner",NA,NA,NA,1745,15
"1746","tempTextFromObjectac75a5b26b2.txt","oath","NN","oath",4,"noun",NA,NA,NA,1746,15
"1747","tempTextFromObjectac75a5b26b2.txt","today","NN","today",5,"noun",NA,NA,NA,1747,15
"1748","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,1748,15
"1749","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1749,15
"1750","tempTextFromObjectac75a5b26b2.txt","presence","NN","presence",8,"noun",NA,NA,NA,1750,15
"1751","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1751,15
"1752","tempTextFromObjectac75a5b26b2.txt","god","NN","god",3,"noun",NA,NA,NA,1752,15
"1753","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1753,15
"1754","tempTextFromObjectac75a5b26b2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1754,15
"1755","tempTextFromObjectac75a5b26b2.txt","countrymen","NNS","countryman",10,"noun",NA,NA,NA,1755,15
"1756","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1756,15
"1757","tempTextFromObjectac75a5b26b2.txt","uphold","VB","uphold",6,"verb",NA,NA,NA,1757,15
"1758","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1758,15
"1759","tempTextFromObjectac75a5b26b2.txt","defend","VB","defend",6,"verb",NA,NA,NA,1759,15
"1760","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1760,15
"1761","tempTextFromObjectac75a5b26b2.txt","constitution","NN","constitution",12,"noun",NA,NA,NA,1761,15
"1762","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1762,15
"1763","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1763,15
"1764","tempTextFromObjectac75a5b26b2.txt","united","VBN","unite",6,"verb",NA,NA,NA,1764,15
"1765","tempTextFromObjectac75a5b26b2.txt","states","NNS","state",6,"noun",NA,NA,NA,1765,15
"1766","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1766,15
"1767","tempTextFromObjectac75a5b26b2.txt","that","WDT","that",4,"determiner",NA,NA,NA,1767,15
"1768","tempTextFromObjectac75a5b26b2.txt","oath","NN","oath",4,"noun",NA,NA,NA,1768,15
"1769","tempTextFromObjectac75a5b26b2.txt","i","NNS","i",1,"noun",NA,NA,NA,1769,15
"1770","tempTextFromObjectac75a5b26b2.txt","now","RB","now",3,"adverb",NA,NA,NA,1770,15
"1771","tempTextFromObjectac75a5b26b2.txt","add","VBP","add",3,"verb",NA,NA,NA,1771,15
"1772","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,1772,15
"1773","tempTextFromObjectac75a5b26b2.txt","sacred","JJ","sacred",6,"adjective",NA,NA,NA,1773,15
"1774","tempTextFromObjectac75a5b26b2.txt","commitment","NN","commitment",10,"noun",NA,NA,NA,1774,15
"1775","tempTextFromObjectac75a5b26b2.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1775,15
"1776","tempTextFromObjectac75a5b26b2.txt","i","NP","i",1,"name",NA,NA,NA,1776,16
"1777","tempTextFromObjectac75a5b26b2.txt","shall","MD","shall",5,"modal",NA,NA,NA,1777,16
"1778","tempTextFromObjectac75a5b26b2.txt","consecrate","VB","consecrate",10,"verb",NA,NA,NA,1778,16
"1779","tempTextFromObjectac75a5b26b2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1779,16
"1780","tempTextFromObjectac75a5b26b2.txt","office","NN","office",6,"noun",NA,NA,NA,1780,16
"1781","tempTextFromObjectac75a5b26b2.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1781,16
"1782","tempTextFromObjectac75a5b26b2.txt","energies","NNS","energy",8,"noun",NA,NA,NA,1782,16
"1783","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1783,16
"1784","tempTextFromObjectac75a5b26b2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1784,16
"1785","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1785,16
"1786","tempTextFromObjectac75a5b26b2.txt","wisdom","NN","wisdom",6,"noun",NA,NA,NA,1786,16
"1787","tempTextFromObjectac75a5b26b2.txt","i","NP","i",1,"name",NA,NA,NA,1787,16
"1788","tempTextFromObjectac75a5b26b2.txt","can","MD","can",3,"modal",NA,NA,NA,1788,16
"1789","tempTextFromObjectac75a5b26b2.txt","summon","VB","summon",6,"verb",NA,NA,NA,1789,16
"1790","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1790,16
"1791","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1791,16
"1792","tempTextFromObjectac75a5b26b2.txt","cause","NN","cause",5,"noun",NA,NA,NA,1792,16
"1793","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1793,16
"1794","tempTextFromObjectac75a5b26b2.txt","peace","NN","peace",5,"noun",NA,NA,NA,1794,16
"1795","tempTextFromObjectac75a5b26b2.txt","among","IN","among",5,"preposition",NA,NA,NA,1795,16
"1796","tempTextFromObjectac75a5b26b2.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1796,16
"1797","tempTextFromObjectac75a5b26b2.txt","let","VBP","let",3,"verb",NA,NA,NA,1797,16
"1798","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,1798,16
"1799","tempTextFromObjectac75a5b26b2.txt","message","NN","message",7,"noun",NA,NA,NA,1799,16
"1800","tempTextFromObjectac75a5b26b2.txt","be","VB","be",2,"verb",NA,NA,NA,1800,16
"1801","tempTextFromObjectac75a5b26b2.txt","heard","VBN","hear",5,"verb",NA,NA,NA,1801,16
"1802","tempTextFromObjectac75a5b26b2.txt","by","IN","by",2,"preposition",NA,NA,NA,1802,16
"1803","tempTextFromObjectac75a5b26b2.txt","strong","JJ","strong",6,"adjective",NA,NA,NA,1803,16
"1804","tempTextFromObjectac75a5b26b2.txt","and","CC","and",3,"conjunction",NA,NA,NA,1804,16
"1805","tempTextFromObjectac75a5b26b2.txt","weak","JJ","weak",4,"adjective",NA,NA,NA,1805,16
"1806","tempTextFromObjectac75a5b26b2.txt","alike","RB","alike",5,"adverb",NA,NA,NA,1806,16
"1807","tempTextFromObjectac75a5b26b2.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1807,16
"1808","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1808,17
"1809","tempTextFromObjectac75a5b26b2.txt","peace","NN","peace",5,"noun",NA,NA,NA,1809,17
"1810","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,1810,17
"1811","tempTextFromObjectac75a5b26b2.txt","seek","VBP","seek",4,"verb",NA,NA,NA,1811,17
"1812","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1812,17
"1813","tempTextFromObjectac75a5b26b2.txt","win","VB","win",3,"verb",NA,NA,NA,1813,17
"1814","tempTextFromObjectac75a5b26b2.txt","is","VBZ","be",2,"verb",NA,NA,NA,1814,17
"1815","tempTextFromObjectac75a5b26b2.txt","not","RB","not",3,"adverb",NA,NA,NA,1815,17
"1816","tempTextFromObjectac75a5b26b2.txt","victory","NN","victory",7,"noun",NA,NA,NA,1816,17
"1817","tempTextFromObjectac75a5b26b2.txt","over","IN","over",4,"preposition",NA,NA,NA,1817,17
"1818","tempTextFromObjectac75a5b26b2.txt","any","DT","any",3,"determiner",NA,NA,NA,1818,17
"1819","tempTextFromObjectac75a5b26b2.txt","other","JJ","other",5,"adjective",NA,NA,NA,1819,17
"1820","tempTextFromObjectac75a5b26b2.txt","people","NNS","people",6,"noun",NA,NA,NA,1820,17
"1821","tempTextFromObjectac75a5b26b2.txt","but","CC","but",3,"conjunction",NA,NA,NA,1821,17
"1822","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1822,17
"1823","tempTextFromObjectac75a5b26b2.txt","peace","NN","peace",5,"noun",NA,NA,NA,1823,17
"1824","tempTextFromObjectac75a5b26b2.txt","that","WDT","that",4,"determiner",NA,NA,NA,1824,17
"1825","tempTextFromObjectac75a5b26b2.txt","comes","VBZ","come",5,"verb",NA,NA,NA,1825,17
"1826","tempTextFromObjectac75a5b26b2.txt","""","``","""",1,"punctuation",NA,NA,NA,1826,17
"1827","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,1827,17
"1828","tempTextFromObjectac75a5b26b2.txt","healing","NN","healing",7,"noun",NA,NA,NA,1828,17
"1829","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,1829,17
"1830","tempTextFromObjectac75a5b26b2.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1830,17
"1831","tempTextFromObjectac75a5b26b2.txt","wings","NNS","wing",5,"noun",NA,NA,NA,1831,17
"1832","tempTextFromObjectac75a5b26b2.txt","""","''","""",1,"punctuation",NA,NA,NA,1832,17
"1833","tempTextFromObjectac75a5b26b2.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1833,17
"1834","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,1834,18
"1835","tempTextFromObjectac75a5b26b2.txt","compassion","NN","compassion",10,"noun",NA,NA,NA,1835,18
"1836","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1836,18
"1837","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,1837,18
"1838","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,1838,18
"1839","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1839,18
"1840","tempTextFromObjectac75a5b26b2.txt","suffered","VBN","suffer",8,"verb",NA,NA,NA,1840,18
"1841","tempTextFromObjectac75a5b26b2.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1841,18
"1842","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,1842,19
"1843","tempTextFromObjectac75a5b26b2.txt","understanding","NN","understanding",13,"noun",NA,NA,NA,1843,19
"1844","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1844,19
"1845","tempTextFromObjectac75a5b26b2.txt","those","DT","those",5,"determiner",NA,NA,NA,1845,19
"1846","tempTextFromObjectac75a5b26b2.txt","who","WP","who",3,"pronoun",NA,NA,NA,1846,19
"1847","tempTextFromObjectac75a5b26b2.txt","have","VBP","have",4,"verb",NA,NA,NA,1847,19
"1848","tempTextFromObjectac75a5b26b2.txt","opposed","VBN","oppose",7,"verb",NA,NA,NA,1848,19
"1849","tempTextFromObjectac75a5b26b2.txt","us","PP","us",2,"pronoun",NA,NA,NA,1849,19
"1850","tempTextFromObjectac75a5b26b2.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1850,19
"1851","tempTextFromObjectac75a5b26b2.txt","with","IN","with",4,"preposition",NA,NA,NA,1851,20
"1852","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1852,20
"1853","tempTextFromObjectac75a5b26b2.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,1853,20
"1854","tempTextFromObjectac75a5b26b2.txt","for","IN","for",3,"preposition",NA,NA,NA,1854,20
"1855","tempTextFromObjectac75a5b26b2.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1855,20
"1856","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1856,20
"1857","tempTextFromObjectac75a5b26b2.txt","peoples","NNS","people",7,"noun",NA,NA,NA,1857,20
"1858","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1858,20
"1859","tempTextFromObjectac75a5b26b2.txt","this","DT","this",4,"determiner",NA,NA,NA,1859,20
"1860","tempTextFromObjectac75a5b26b2.txt","earth","NN","earth",5,"noun",NA,NA,NA,1860,20
"1861","tempTextFromObjectac75a5b26b2.txt","to","TO","to",2,"to",NA,NA,NA,1861,20
"1862","tempTextFromObjectac75a5b26b2.txt","choose","VB","choose",6,"verb",NA,NA,NA,1862,20
"1863","tempTextFromObjectac75a5b26b2.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1863,20
"1864","tempTextFromObjectac75a5b26b2.txt","own","JJ","own",3,"adjective",NA,NA,NA,1864,20
"1865","tempTextFromObjectac75a5b26b2.txt","destiny","NN","destiny",7,"noun",NA,NA,NA,1865,20
"1866","tempTextFromObjectac75a5b26b2.txt","only","RB","only",4,"adverb",NA,NA,NA,1866,20
"1867","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,1867,20
"1868","tempTextFromObjectac75a5b26b2.txt","few","JJ","few",3,"adjective",NA,NA,NA,1868,20
"1869","tempTextFromObjectac75a5b26b2.txt","short","JJ","short",5,"adjective",NA,NA,NA,1869,20
"1870","tempTextFromObjectac75a5b26b2.txt","weeks","NNS","week",5,"noun",NA,NA,NA,1870,20
"1871","tempTextFromObjectac75a5b26b2.txt","ago","RB","ago",3,"adverb",NA,NA,NA,1871,20
"1872","tempTextFromObjectac75a5b26b2.txt","we","PP","we",2,"pronoun",NA,NA,NA,1872,20
"1873","tempTextFromObjectac75a5b26b2.txt","shared","VBD","share",6,"verb",NA,NA,NA,1873,20
"1874","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1874,20
"1875","tempTextFromObjectac75a5b26b2.txt","glory","NN","glory",5,"noun",NA,NA,NA,1875,20
"1876","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1876,20
"1877","tempTextFromObjectac75a5b26b2.txt","man","NN","man",3,"noun",NA,NA,NA,1877,20
"1878","tempTextFromObjectac75a5b26b2.txt","first","JJ","first",5,"adjective",NA,NA,NA,1878,20
"1879","tempTextFromObjectac75a5b26b2.txt","sight","NN","sight",5,"noun",NA,NA,NA,1879,20
"1880","tempTextFromObjectac75a5b26b2.txt","of","IN","of",2,"preposition",NA,NA,NA,1880,20
"1881","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1881,20
"1882","tempTextFromObjectac75a5b26b2.txt","world","NN","world",5,"noun",NA,NA,NA,1882,20
"1883","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,1883,20
"1884","tempTextFromObjectac75a5b26b2.txt","god","NN","god",3,"noun",NA,NA,NA,1884,20
"1885","tempTextFromObjectac75a5b26b2.txt","sees","VBZ","see",4,"verb",NA,NA,NA,1885,20
"1886","tempTextFromObjectac75a5b26b2.txt","it","PP","it",2,"pronoun",NA,NA,NA,1886,20
"1887","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,1887,20
"1888","tempTextFromObjectac75a5b26b2.txt","a","DT","a",1,"determiner",NA,NA,NA,1888,20
"1889","tempTextFromObjectac75a5b26b2.txt","single","JJ","single",6,"adjective",NA,NA,NA,1889,20
"1890","tempTextFromObjectac75a5b26b2.txt","sphere","NN","sphere",6,"noun",NA,NA,NA,1890,20
"1891","tempTextFromObjectac75a5b26b2.txt","reflecting","VBG","reflect",10,"verb",NA,NA,NA,1891,20
"1892","tempTextFromObjectac75a5b26b2.txt","light","NN","light",5,"noun",NA,NA,NA,1892,20
"1893","tempTextFromObjectac75a5b26b2.txt","in","IN","in",2,"preposition",NA,NA,NA,1893,20
"1894","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1894,20
"1895","tempTextFromObjectac75a5b26b2.txt","darkness","NN","darkness",8,"noun",NA,NA,NA,1895,20
"1896","tempTextFromObjectac75a5b26b2.txt","as","IN","as",2,"preposition",NA,NA,NA,1896,20
"1897","tempTextFromObjectac75a5b26b2.txt","the","DT","the",3,"determiner",NA,NA,NA,1897,20
"1898","tempTextFromObjectac75a5b26b2.txt","apollo","NN","apollo",6,"noun",NA,NA,NA,1898,20
"1899","tempTextFromObjectac75a5b26b2.txt","astronauts","NNS","astronaut",10,"noun",NA,NA,NA,1899,20
"1900","tempTextFromObjectac75a5b26b2.txt","flew","VBD","fly",4,"verb",NA,NA,NA,1900,20
"1901","tempTextFromObjectac75a5b26b2.txt","over","IN","over",4,"preposition",NA,NA,NA,1901,20
