"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1364","tempTextFromObjectac76050dcb5.txt","did","VBD","do",3,"verb",NA,NA,NA,1364,10
"1365","tempTextFromObjectac76050dcb5.txt","not","RB","not",3,"adverb",NA,NA,NA,1365,10
"1366","tempTextFromObjectac76050dcb5.txt","support","VB","support",7,"verb",NA,NA,NA,1366,10
"1367","tempTextFromObjectac76050dcb5.txt","me","PP","me",2,"pronoun",NA,NA,NA,1367,10
"1368","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1368,10
"1369","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,1369,10
"1370","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,1370,10
"1371","tempTextFromObjectac76050dcb5.txt","who","WP","who",3,"pronoun",NA,NA,NA,1371,10
"1372","tempTextFromObjectac76050dcb5.txt","did","VBD","do",3,"verb",NA,NA,NA,1372,10
"1373","tempTextFromObjectac76050dcb5.txt","many","JJ","many",4,"adjective",NA,NA,NA,1373,10
"1374","tempTextFromObjectac76050dcb5.txt","centuries","NNS","century",9,"noun",NA,NA,NA,1374,10
"1375","tempTextFromObjectac76050dcb5.txt","ago","RB","ago",3,"adverb",NA,NA,NA,1375,10
"1376","tempTextFromObjectac76050dcb5.txt","st","JJ","<unknown>",2,"adjective",NA,NA,NA,1376,10
"1377","tempTextFromObjectac76050dcb5.txt","augustine","NN","<unknown>",9,"noun",NA,NA,NA,1377,10
"1378","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1378,10
"1379","tempTextFromObjectac76050dcb5.txt","saint","NN","saint",5,"noun",NA,NA,NA,1379,10
"1380","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,1380,10
"1381","tempTextFromObjectac76050dcb5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1381,10
"1382","tempTextFromObjectac76050dcb5.txt","church","NN","church",6,"noun",NA,NA,NA,1382,10
"1383","tempTextFromObjectac76050dcb5.txt","wrote","VBD","write",5,"verb",NA,NA,NA,1383,10
"1384","tempTextFromObjectac76050dcb5.txt","that","IN","that",4,"preposition",NA,NA,NA,1384,10
"1385","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1385,10
"1386","tempTextFromObjectac76050dcb5.txt","people","NNS","people",6,"noun",NA,NA,NA,1386,10
"1387","tempTextFromObjectac76050dcb5.txt","was","VBD","be",3,"verb",NA,NA,NA,1387,10
"1388","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1388,10
"1389","tempTextFromObjectac76050dcb5.txt","multitude","NN","multitude",9,"noun",NA,NA,NA,1389,10
"1390","tempTextFromObjectac76050dcb5.txt","defined","VBN","define",7,"verb",NA,NA,NA,1390,10
"1391","tempTextFromObjectac76050dcb5.txt","by","IN","by",2,"preposition",NA,NA,NA,1391,10
"1392","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1392,10
"1393","tempTextFromObjectac76050dcb5.txt","common","JJ","common",6,"adjective",NA,NA,NA,1393,10
"1394","tempTextFromObjectac76050dcb5.txt","objects","NNS","object",7,"noun",NA,NA,NA,1394,10
"1395","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,1395,10
"1396","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1396,10
"1397","tempTextFromObjectac76050dcb5.txt","love","NN","love",4,"noun",NA,NA,NA,1397,10
"1398","tempTextFromObjectac76050dcb5.txt","defined","VBN","define",7,"verb",NA,NA,NA,1398,10
"1399","tempTextFromObjectac76050dcb5.txt","by","IN","by",2,"preposition",NA,NA,NA,1399,10
"1400","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1400,10
"1401","tempTextFromObjectac76050dcb5.txt","common","JJ","common",6,"adjective",NA,NA,NA,1401,10
"1402","tempTextFromObjectac76050dcb5.txt","objects","NNS","object",7,"noun",NA,NA,NA,1402,10
"1403","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,1403,10
"1404","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1404,10
"1405","tempTextFromObjectac76050dcb5.txt","love","NN","love",4,"noun",NA,NA,NA,1405,10
"1406","tempTextFromObjectac76050dcb5.txt","what","WDT","what",4,"determiner",NA,NA,NA,1406,10
"1407","tempTextFromObjectac76050dcb5.txt","are","VBP","be",3,"verb",NA,NA,NA,1407,10
"1408","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1408,10
"1409","tempTextFromObjectac76050dcb5.txt","common","JJ","common",6,"adjective",NA,NA,NA,1409,10
"1410","tempTextFromObjectac76050dcb5.txt","objects","NNS","object",7,"noun",NA,NA,NA,1410,10
"1411","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1411,10
"1412","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1412,10
"1413","tempTextFromObjectac76050dcb5.txt","americans","NNS","American",9,"noun",NA,NA,NA,1413,10
"1414","tempTextFromObjectac76050dcb5.txt","love","VBP","love",4,"verb",NA,NA,NA,1414,10
"1415","tempTextFromObjectac76050dcb5.txt","that","RB","that",4,"adverb",NA,NA,NA,1415,10
"1416","tempTextFromObjectac76050dcb5.txt","define","VB","define",6,"verb",NA,NA,NA,1416,10
"1417","tempTextFromObjectac76050dcb5.txt","us","PP","us",2,"pronoun",NA,NA,NA,1417,10
"1418","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1418,10
"1419","tempTextFromObjectac76050dcb5.txt","americans","NNS","American",9,"noun",NA,NA,NA,1419,10
"1420","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1420,10
"1421","tempTextFromObjectac76050dcb5.txt","think","VBP","think",5,"verb",NA,NA,NA,1421,10
"1422","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1422,10
"1423","tempTextFromObjectac76050dcb5.txt","know","VBP","know",4,"verb",NA,NA,NA,1423,10
"1424","tempTextFromObjectac76050dcb5.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,1424,10
"1425","tempTextFromObjectac76050dcb5.txt","security","NN","security",8,"noun",NA,NA,NA,1425,10
"1426","tempTextFromObjectac76050dcb5.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,1426,10
"1427","tempTextFromObjectac76050dcb5.txt","dignity","NN","dignity",7,"noun",NA,NA,NA,1427,10
"1428","tempTextFromObjectac76050dcb5.txt","respect","NN","respect",7,"noun",NA,NA,NA,1428,10
"1429","tempTextFromObjectac76050dcb5.txt","honor","NN","honor",5,"noun",NA,NA,NA,1429,10
"1430","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1430,10
"1431","tempTextFromObjectac76050dcb5.txt","yes","RB","yes",3,"adverb",NA,NA,NA,1431,10
"1432","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1432,10
"1433","tempTextFromObjectac76050dcb5.txt","truth","NN","truth",5,"noun",NA,NA,NA,1433,10
"1434","tempTextFromObjectac76050dcb5.txt","recent","JJ","recent",6,"adjective",NA,NA,NA,1434,10
"1435","tempTextFromObjectac76050dcb5.txt","weeks","NNS","week",5,"noun",NA,NA,NA,1435,10
"1436","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1436,10
"1437","tempTextFromObjectac76050dcb5.txt","months","NNS","month",6,"noun",NA,NA,NA,1437,10
"1438","tempTextFromObjectac76050dcb5.txt","have","VBP","have",4,"verb",NA,NA,NA,1438,10
"1439","tempTextFromObjectac76050dcb5.txt","taught","VBN","teach",6,"verb",NA,NA,NA,1439,10
"1440","tempTextFromObjectac76050dcb5.txt","us","PP","us",2,"pronoun",NA,NA,NA,1440,10
"1441","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1441,10
"1442","tempTextFromObjectac76050dcb5.txt","painful","JJ","painful",7,"adjective",NA,NA,NA,1442,10
"1443","tempTextFromObjectac76050dcb5.txt","lesson","NN","lesson",6,"noun",NA,NA,NA,1443,10
"1444","tempTextFromObjectac76050dcb5.txt","there","EX","there",5,"existential",NA,NA,NA,1444,10
"1445","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,1445,10
"1446","tempTextFromObjectac76050dcb5.txt","truth","NN","truth",5,"noun",NA,NA,NA,1446,10
"1447","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1447,10
"1448","tempTextFromObjectac76050dcb5.txt","there","EX","there",5,"existential",NA,NA,NA,1448,10
"1449","tempTextFromObjectac76050dcb5.txt","are","VBP","be",3,"verb",NA,NA,NA,1449,10
"1450","tempTextFromObjectac76050dcb5.txt","lies","NNS","lie",4,"noun",NA,NA,NA,1450,10
"1451","tempTextFromObjectac76050dcb5.txt","lies","NNS","lie",4,"noun",NA,NA,NA,1451,10
"1452","tempTextFromObjectac76050dcb5.txt","told","VBD","tell",4,"verb",NA,NA,NA,1452,10
"1453","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,1453,10
"1454","tempTextFromObjectac76050dcb5.txt","power","NN","power",5,"noun",NA,NA,NA,1454,10
"1455","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1455,10
"1456","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,1456,10
"1457","tempTextFromObjectac76050dcb5.txt","profit","NN","profit",6,"noun",NA,NA,NA,1457,10
"1458","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1458,10
"1459","tempTextFromObjectac76050dcb5.txt","each","DT","each",4,"determiner",NA,NA,NA,1459,10
"1460","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,1460,10
"1461","tempTextFromObjectac76050dcb5.txt","us","PP","us",2,"pronoun",NA,NA,NA,1461,10
"1462","tempTextFromObjectac76050dcb5.txt","has","VBZ","have",3,"verb",NA,NA,NA,1462,10
"1463","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1463,10
"1464","tempTextFromObjectac76050dcb5.txt","duty","NN","duty",4,"noun",NA,NA,NA,1464,10
"1465","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1465,10
"1466","tempTextFromObjectac76050dcb5.txt","responsibility","NN","responsibility",14,"noun",NA,NA,NA,1466,10
"1467","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1467,10
"1468","tempTextFromObjectac76050dcb5.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1468,10
"1469","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1469,10
"1470","tempTextFromObjectac76050dcb5.txt","americans","NNS","American",9,"noun",NA,NA,NA,1470,10
"1471","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1471,10
"1472","tempTextFromObjectac76050dcb5.txt","especially","RB","especially",10,"adverb",NA,NA,NA,1472,10
"1473","tempTextFromObjectac76050dcb5.txt","as","IN","as",2,"preposition",NA,NA,NA,1473,10
"1474","tempTextFromObjectac76050dcb5.txt","leaders","NNS","leader",7,"noun",NA,NA,NA,1474,10
"1475","tempTextFromObjectac76050dcb5.txt","leaders","NNS","leader",7,"noun",NA,NA,NA,1475,10
"1476","tempTextFromObjectac76050dcb5.txt","who","WP","who",3,"pronoun",NA,NA,NA,1476,10
"1477","tempTextFromObjectac76050dcb5.txt","have","VBP","have",4,"verb",NA,NA,NA,1477,10
"1478","tempTextFromObjectac76050dcb5.txt","pledged","VBN","pledge",7,"verb",NA,NA,NA,1478,10
"1479","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1479,10
"1480","tempTextFromObjectac76050dcb5.txt","honor","VB","honor",5,"verb",NA,NA,NA,1480,10
"1481","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1481,10
"1482","tempTextFromObjectac76050dcb5.txt","constitution","NN","constitution",12,"noun",NA,NA,NA,1482,10
"1483","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1483,10
"1484","tempTextFromObjectac76050dcb5.txt","protect","VB","protect",7,"verb",NA,NA,NA,1484,10
"1485","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1485,10
"1486","tempTextFromObjectac76050dcb5.txt","nation","NN","nation",6,"noun",NA,NA,NA,1486,10
"1487","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1487,10
"1488","tempTextFromObjectac76050dcb5.txt","defend","VB","defend",6,"verb",NA,NA,NA,1488,10
"1489","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1489,10
"1490","tempTextFromObjectac76050dcb5.txt","truth","NN","truth",5,"noun",NA,NA,NA,1490,10
"1491","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1491,10
"1492","tempTextFromObjectac76050dcb5.txt","defeat","VB","defeat",6,"verb",NA,NA,NA,1492,10
"1493","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1493,10
"1494","tempTextFromObjectac76050dcb5.txt","lies","NNS","lie",4,"noun",NA,NA,NA,1494,10
"1495","tempTextFromObjectac76050dcb5.txt","look","VBP","look",4,"verb",NA,NA,NA,1495,10
"1496","tempTextFromObjectac76050dcb5.txt","—",":","-",1,"punctuation",NA,NA,NA,1496,10
"1497","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1497,10
"1498","tempTextFromObjectac76050dcb5.txt","understand","VBP","understand",10,"verb",NA,NA,NA,1498,10
"1499","tempTextFromObjectac76050dcb5.txt","that","IN","that",4,"preposition",NA,NA,NA,1499,10
"1500","tempTextFromObjectac76050dcb5.txt","many","JJ","many",4,"adjective",NA,NA,NA,1500,10
"1501","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,1501,10
"1502","tempTextFromObjectac76050dcb5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1502,10
"1503","tempTextFromObjectac76050dcb5.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1503,10
"1504","tempTextFromObjectac76050dcb5.txt","americans","NNS","American",9,"noun",NA,NA,NA,1504,10
"1505","tempTextFromObjectac76050dcb5.txt","view","VBP","view",4,"verb",NA,NA,NA,1505,10
"1506","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1506,10
"1507","tempTextFromObjectac76050dcb5.txt","future","NN","future",6,"noun",NA,NA,NA,1507,10
"1508","tempTextFromObjectac76050dcb5.txt","with","IN","with",4,"preposition",NA,NA,NA,1508,10
"1509","tempTextFromObjectac76050dcb5.txt","fear","NN","fear",4,"noun",NA,NA,NA,1509,10
"1510","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1510,10
"1511","tempTextFromObjectac76050dcb5.txt","trepidation","NN","trepidation",11,"noun",NA,NA,NA,1511,10
"1512","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1512,10
"1513","tempTextFromObjectac76050dcb5.txt","understand","VBP","understand",10,"verb",NA,NA,NA,1513,10
"1514","tempTextFromObjectac76050dcb5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1514,10
"1515","tempTextFromObjectac76050dcb5.txt","worry","VBP","worry",5,"verb",NA,NA,NA,1515,10
"1516","tempTextFromObjectac76050dcb5.txt","about","IN","about",5,"preposition",NA,NA,NA,1516,10
"1517","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1517,10
"1518","tempTextFromObjectac76050dcb5.txt","jobs","NNS","job",4,"noun",NA,NA,NA,1518,10
"1519","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1519,10
"1520","tempTextFromObjectac76050dcb5.txt","understand","VBP","understand",10,"verb",NA,NA,NA,1520,10
"1521","tempTextFromObjectac76050dcb5.txt","like","IN","like",4,"preposition",NA,NA,NA,1521,10
"1522","tempTextFromObjectac76050dcb5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1522,10
"1523","tempTextFromObjectac76050dcb5.txt","dad","NN","dad",3,"noun",NA,NA,NA,1523,10
"1524","tempTextFromObjectac76050dcb5.txt","they","PP","they",4,"pronoun",NA,NA,NA,1524,10
"1525","tempTextFromObjectac76050dcb5.txt","lay","VBD","lie",3,"verb",NA,NA,NA,1525,10
"1526","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,1526,10
"1527","tempTextFromObjectac76050dcb5.txt","bed","NN","bed",3,"noun",NA,NA,NA,1527,10
"1528","tempTextFromObjectac76050dcb5.txt","at","IN","at",2,"preposition",NA,NA,NA,1528,10
"1529","tempTextFromObjectac76050dcb5.txt","night","NN","night",5,"noun",NA,NA,NA,1529,10
"1530","tempTextFromObjectac76050dcb5.txt","staring","VBG","stare",7,"verb",NA,NA,NA,1530,10
"1531","tempTextFromObjectac76050dcb5.txt","at","IN","at",2,"preposition",NA,NA,NA,1531,10
"1532","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1532,10
"1533","tempTextFromObjectac76050dcb5.txt","ceiling","NN","ceiling",7,"noun",NA,NA,NA,1533,10
"1534","tempTextFromObjectac76050dcb5.txt","wondering","VBG","wonder",9,"verb",NA,NA,NA,1534,10
"1535","tempTextFromObjectac76050dcb5.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1535,10
"1536","tempTextFromObjectac76050dcb5.txt","can","MD","can",3,"modal",NA,NA,NA,1536,11
"1537","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1537,11
"1538","tempTextFromObjectac76050dcb5.txt","keep","VB","keep",4,"verb",NA,NA,NA,1538,11
"1539","tempTextFromObjectac76050dcb5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1539,11
"1540","tempTextFromObjectac76050dcb5.txt","health","NN","health",6,"noun",NA,NA,NA,1540,11
"1541","tempTextFromObjectac76050dcb5.txt","care","NN","care",4,"noun",NA,NA,NA,1541,11
"1542","tempTextFromObjectac76050dcb5.txt","can","MD","can",3,"modal",NA,NA,NA,1542,11
"1543","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,1543,11
"1544","tempTextFromObjectac76050dcb5.txt","pay","VB","pay",3,"verb",NA,NA,NA,1544,11
"1545","tempTextFromObjectac76050dcb5.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1545,11
"1546","tempTextFromObjectac76050dcb5.txt","mortgage","NN","mortgage",8,"noun",NA,NA,NA,1546,11
"1547","tempTextFromObjectac76050dcb5.txt","thinking","NN","thinking",8,"noun",NA,NA,NA,1547,11
"1548","tempTextFromObjectac76050dcb5.txt","about","IN","about",5,"preposition",NA,NA,NA,1548,11
"1549","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1549,11
"1550","tempTextFromObjectac76050dcb5.txt","families","NNS","family",8,"noun",NA,NA,NA,1550,11
"1551","tempTextFromObjectac76050dcb5.txt","about","IN","about",5,"preposition",NA,NA,NA,1551,11
"1552","tempTextFromObjectac76050dcb5.txt","what","WP","what",4,"pronoun",NA,NA,NA,1552,11
"1553","tempTextFromObjectac76050dcb5.txt","comes","VBZ","come",5,"verb",NA,NA,NA,1553,11
"1554","tempTextFromObjectac76050dcb5.txt","next","JJ","next",4,"adjective",NA,NA,NA,1554,11
"1555","tempTextFromObjectac76050dcb5.txt","i","NP","i",1,"name",NA,NA,NA,1555,11
"1556","tempTextFromObjectac76050dcb5.txt","promise","NN","promise",7,"noun",NA,NA,NA,1556,11
"1557","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,1557,11
"1558","tempTextFromObjectac76050dcb5.txt","i","NP","i",1,"name",NA,NA,NA,1558,11
"1559","tempTextFromObjectac76050dcb5.txt","get","VB","get",3,"verb",NA,NA,NA,1559,11
"1560","tempTextFromObjectac76050dcb5.txt","it","PP","it",2,"pronoun",NA,NA,NA,1560,11
"1561","tempTextFromObjectac76050dcb5.txt","but","CC","but",3,"conjunction",NA,NA,NA,1561,11
"1562","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1562,11
"1563","tempTextFromObjectac76050dcb5.txt","answer","NN","answer",6,"noun",NA,NA,NA,1563,11
"1564","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,1564,11
"1565","tempTextFromObjectac76050dcb5.txt","not","RB","not",3,"adverb",NA,NA,NA,1565,11
"1566","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1566,11
"1567","tempTextFromObjectac76050dcb5.txt","turn","VB","turn",4,"verb",NA,NA,NA,1567,11
"1568","tempTextFromObjectac76050dcb5.txt","inward","RB","inward",6,"adverb",NA,NA,NA,1568,11
"1569","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1569,11
"1570","tempTextFromObjectac76050dcb5.txt","retreat","VB","retreat",7,"verb",NA,NA,NA,1570,11
"1571","tempTextFromObjectac76050dcb5.txt","into","IN","into",4,"preposition",NA,NA,NA,1571,11
"1572","tempTextFromObjectac76050dcb5.txt","competing","VBG","compete",9,"verb",NA,NA,NA,1572,11
"1573","tempTextFromObjectac76050dcb5.txt","factions","NNS","faction",8,"noun",NA,NA,NA,1573,11
"1574","tempTextFromObjectac76050dcb5.txt","distrusting","VBG","distrust",11,"verb",NA,NA,NA,1574,11
"1575","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,1575,11
"1576","tempTextFromObjectac76050dcb5.txt","who","WP","who",3,"pronoun",NA,NA,NA,1576,11
"1577","tempTextFromObjectac76050dcb5.txt","don","VBP","don",3,"verb",NA,NA,NA,1577,11
"1578","tempTextFromObjectac76050dcb5.txt","t","NN","t",1,"noun",NA,NA,NA,1578,11
"1579","tempTextFromObjectac76050dcb5.txt","look","NN","look",4,"noun",NA,NA,NA,1579,11
"1580","tempTextFromObjectac76050dcb5.txt","like","IN","like",4,"preposition",NA,NA,NA,1580,11
"1581","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,1581,11
"1582","tempTextFromObjectac76050dcb5.txt","or","CC","or",2,"conjunction",NA,NA,NA,1582,11
"1583","tempTextFromObjectac76050dcb5.txt","worship","VB","worship",7,"verb",NA,NA,NA,1583,11
"1584","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1584,11
"1585","tempTextFromObjectac76050dcb5.txt","way","NN","way",3,"noun",NA,NA,NA,1585,11
"1586","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,1586,11
"1587","tempTextFromObjectac76050dcb5.txt","do","VBP","do",2,"verb",NA,NA,NA,1587,11
"1588","tempTextFromObjectac76050dcb5.txt","or","CC","or",2,"conjunction",NA,NA,NA,1588,11
"1589","tempTextFromObjectac76050dcb5.txt","don","VBP","don",3,"verb",NA,NA,NA,1589,11
"1590","tempTextFromObjectac76050dcb5.txt","t","NN","t",1,"noun",NA,NA,NA,1590,11
"1591","tempTextFromObjectac76050dcb5.txt","get","VB","get",3,"verb",NA,NA,NA,1591,11
"1592","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1592,11
"1593","tempTextFromObjectac76050dcb5.txt","news","NN","news",4,"noun",NA,NA,NA,1593,11
"1594","tempTextFromObjectac76050dcb5.txt","from","IN","from",4,"preposition",NA,NA,NA,1594,11
"1595","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1595,11
"1596","tempTextFromObjectac76050dcb5.txt","same","JJ","same",4,"adjective",NA,NA,NA,1596,11
"1597","tempTextFromObjectac76050dcb5.txt","sources","NNS","source",7,"noun",NA,NA,NA,1597,11
"1598","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,1598,11
"1599","tempTextFromObjectac76050dcb5.txt","do","VBP","do",2,"verb",NA,NA,NA,1599,11
"1600","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1600,11
"1601","tempTextFromObjectac76050dcb5.txt","must","MD","must",4,"modal",NA,NA,NA,1601,11
"1602","tempTextFromObjectac76050dcb5.txt","end","VB","end",3,"verb",NA,NA,NA,1602,11
"1603","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,1603,11
"1604","tempTextFromObjectac76050dcb5.txt","uncivil","JJ","uncivil",7,"adjective",NA,NA,NA,1604,11
"1605","tempTextFromObjectac76050dcb5.txt","war","NN","war",3,"noun",NA,NA,NA,1605,11
"1606","tempTextFromObjectac76050dcb5.txt","that","WDT","that",4,"determiner",NA,NA,NA,1606,11
"1607","tempTextFromObjectac76050dcb5.txt","pits","VBZ","pit",4,"verb",NA,NA,NA,1607,11
"1608","tempTextFromObjectac76050dcb5.txt","red","JJ","red",3,"adjective",NA,NA,NA,1608,11
"1609","tempTextFromObjectac76050dcb5.txt","against","IN","against",7,"preposition",NA,NA,NA,1609,11
"1610","tempTextFromObjectac76050dcb5.txt","blue","JJ","blue",4,"adjective",NA,NA,NA,1610,11
"1611","tempTextFromObjectac76050dcb5.txt","rural","JJ","rural",5,"adjective",NA,NA,NA,1611,11
"1612","tempTextFromObjectac76050dcb5.txt","vs","NP","vs",2,"name",NA,NA,NA,1612,11
"1613","tempTextFromObjectac76050dcb5.txt","urban","JJ","urban",5,"adjective",NA,NA,NA,1613,11
"1614","tempTextFromObjectac76050dcb5.txt","conservative","JJ","conservative",12,"adjective",NA,NA,NA,1614,11
"1615","tempTextFromObjectac76050dcb5.txt","vs","NP","vs",2,"name",NA,NA,NA,1615,11
"1616","tempTextFromObjectac76050dcb5.txt","liberal","NN","liberal",7,"noun",NA,NA,NA,1616,11
"1617","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1617,11
"1618","tempTextFromObjectac76050dcb5.txt","can","MD","can",3,"modal",NA,NA,NA,1618,11
"1619","tempTextFromObjectac76050dcb5.txt","do","VB","do",2,"verb",NA,NA,NA,1619,11
"1620","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,1620,11
"1621","tempTextFromObjectac76050dcb5.txt","if","IN","if",2,"preposition",NA,NA,NA,1621,11
"1622","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1622,11
"1623","tempTextFromObjectac76050dcb5.txt","open","VBP","open",4,"verb",NA,NA,NA,1623,11
"1624","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1624,11
"1625","tempTextFromObjectac76050dcb5.txt","souls","NNS","soul",5,"noun",NA,NA,NA,1625,11
"1626","tempTextFromObjectac76050dcb5.txt","instead","RB","instead",7,"adverb",NA,NA,NA,1626,11
